"ID_STAZ";"ID_PAR";"DATARIL";"VALORE"
"725";"65";"2020-11-07 07:00:00.0";"0.00"
"725";"65";"2020-11-07 08:00:00.0";"0.00"
"735";"65";"2020-11-07 00:00:00.0";"0.00"
"735";"65";"2020-11-07 01:00:00.0";"0.00"
"735";"65";"2020-11-07 02:00:00.0";"0.00"
"735";"65";"2020-11-07 03:00:00.0";"0.00"
"735";"65";"2020-11-07 04:00:00.0";"0.00"
"735";"65";"2020-11-07 05:00:00.0";"0.00"
"735";"65";"2020-11-07 06:00:00.0";"0.00"
"735";"65";"2020-11-07 07:00:00.0";"0.00"
"735";"65";"2020-11-07 08:00:00.0";"0.00"
"735";"65";"2020-11-07 09:00:00.0";"0.00"
"753";"65";"2020-11-07 00:00:00.0";"0.00"
"753";"65";"2020-11-07 01:00:00.0";"0.00"
"753";"65";"2020-11-07 02:00:00.0";"0.00"
"753";"65";"2020-11-07 03:00:00.0";"0.00"
"753";"65";"2020-11-07 04:00:00.0";"0.00"
"753";"65";"2020-11-07 05:00:00.0";"0.00"
"753";"65";"2020-11-07 06:00:00.0";"0.00"
"753";"65";"2020-11-07 07:00:00.0";"0.00"
"753";"65";"2020-11-07 08:00:00.0";"0.00"
"753";"65";"2020-11-07 09:00:00.0";"0.00"
"767";"65";"2020-11-07 00:00:00.0";"0.00"
"767";"65";"2020-11-07 01:00:00.0";"0.00"
"767";"65";"2020-11-07 02:00:00.0";"0.00"
"767";"65";"2020-11-07 03:00:00.0";"0.20"
"767";"65";"2020-11-07 04:00:00.0";"0.00"
"767";"65";"2020-11-07 05:00:00.0";"0.00"
"767";"65";"2020-11-07 06:00:00.0";"0.00"
"767";"65";"2020-11-07 07:00:00.0";"0.00"
"767";"65";"2020-11-07 08:00:00.0";"0.00"
"767";"65";"2020-11-07 09:00:00.0";"0.00"
"767";"65";"2020-11-07 10:00:00.0";"0.00"
"756";"65";"2020-11-07 00:00:00.0";"0.00"
"756";"65";"2020-11-07 01:00:00.0";"0.00"
"756";"65";"2020-11-07 02:00:00.0";"0.00"
"756";"65";"2020-11-07 03:00:00.0";"0.00"
"756";"65";"2020-11-07 04:00:00.0";"0.00"
"756";"65";"2020-11-07 05:00:00.0";"0.00"
"756";"65";"2020-11-07 06:00:00.0";"0.00"
"756";"65";"2020-11-07 07:00:00.0";"0.00"
"756";"65";"2020-11-07 08:00:00.0";"0.00"
"756";"65";"2020-11-07 09:00:00.0";"0.00"
"764";"65";"2020-11-07 00:00:00.0";"0.00"
"764";"65";"2020-11-07 01:00:00.0";"0.20"
"764";"65";"2020-11-07 02:00:00.0";"1.20"
"764";"65";"2020-11-07 03:00:00.0";"0.20"
"764";"65";"2020-11-07 04:00:00.0";"0.00"
"764";"65";"2020-11-07 05:00:00.0";"0.00"
"764";"65";"2020-11-07 06:00:00.0";"0.00"
"764";"65";"2020-11-07 07:00:00.0";"0.00"
"764";"65";"2020-11-07 08:00:00.0";"0.00"
"764";"65";"2020-11-07 09:00:00.0";"0.00"
"687";"65";"2020-11-07 00:00:00.0";"0.00"
"687";"65";"2020-11-07 01:00:00.0";"0.00"
"687";"65";"2020-11-07 02:00:00.0";"0.00"
"687";"65";"2020-11-07 03:00:00.0";"0.00"
"687";"65";"2020-11-07 04:00:00.0";"0.00"
"687";"65";"2020-11-07 05:00:00.0";"0.00"
"687";"65";"2020-11-07 06:00:00.0";"0.00"
"698";"65";"2020-11-07 00:00:00.0";"0.00"
"698";"65";"2020-11-07 01:00:00.0";"0.00"
"698";"65";"2020-11-07 02:00:00.0";"0.00"
"698";"65";"2020-11-07 03:00:00.0";"0.00"
"698";"65";"2020-11-07 04:00:00.0";"0.00"
"698";"65";"2020-11-07 05:00:00.0";"0.00"
"698";"65";"2020-11-07 06:00:00.0";"0.00"
"699";"65";"2020-11-07 00:00:00.0";"0.00"
"699";"65";"2020-11-07 01:00:00.0";"0.00"
"699";"65";"2020-11-07 02:00:00.0";"0.00"
"699";"65";"2020-11-07 03:00:00.0";"0.00"
"699";"65";"2020-11-07 04:00:00.0";"0.00"
"699";"65";"2020-11-07 05:00:00.0";"0.00"
"699";"65";"2020-11-07 06:00:00.0";"0.00"
"699";"65";"2020-11-07 07:00:00.0";"0.00"
"712";"65";"2020-11-07 00:00:00.0";"0.00"
"712";"65";"2020-11-07 01:00:00.0";"0.00"
"712";"65";"2020-11-07 02:00:00.0";"0.00"
"712";"65";"2020-11-07 03:00:00.0";"0.00"
"712";"65";"2020-11-07 04:00:00.0";"0.00"
"712";"65";"2020-11-07 05:00:00.0";"0.00"
"712";"65";"2020-11-07 06:00:00.0";"0.00"
"712";"65";"2020-11-07 07:00:00.0";"0.00"
"724";"65";"2020-11-07 00:00:00.0";"0.00"
"724";"65";"2020-11-07 01:00:00.0";"0.00"
"724";"65";"2020-11-07 02:00:00.0";"0.00"
"724";"65";"2020-11-07 03:00:00.0";"0.00"
"724";"65";"2020-11-07 04:00:00.0";"0.20"
"724";"65";"2020-11-07 05:00:00.0";"0.00"
"724";"65";"2020-11-07 06:00:00.0";"0.00"
"724";"65";"2020-11-07 07:00:00.0";"0.00"
"724";"65";"2020-11-07 08:00:00.0";"0.00"
"762";"65";"2020-11-07 00:00:00.0";"0.00"
"762";"65";"2020-11-07 01:00:00.0";"0.00"
"762";"65";"2020-11-07 02:00:00.0";"0.00"
"762";"65";"2020-11-07 03:00:00.0";"0.00"
"762";"65";"2020-11-07 04:00:00.0";"0.00"
"762";"65";"2020-11-07 05:00:00.0";"0.00"
"762";"65";"2020-11-07 06:00:00.0";"0.00"
"762";"65";"2020-11-07 07:00:00.0";"0.00"
"762";"65";"2020-11-07 08:00:00.0";"0.00"
"762";"65";"2020-11-07 09:00:00.0";"0.00"
"1384";"65";"2020-11-07 00:00:00.0";"0.00"
"1384";"65";"2020-11-07 01:00:00.0";"0.00"
"1384";"65";"2020-11-07 02:00:00.0";"0.00"
"1384";"65";"2020-11-07 03:00:00.0";"0.00"
"1384";"65";"2020-11-07 04:00:00.0";"0.00"
"1384";"65";"2020-11-07 05:00:00.0";"0.00"
"1384";"65";"2020-11-07 06:00:00.0";"0.00"
"1384";"65";"2020-11-07 07:00:00.0";"0.00"
"1384";"65";"2020-11-07 08:00:00.0";"0.00"
"1384";"65";"2020-11-07 09:00:00.0";"0.00"
"1384";"65";"2020-11-07 10:00:00.0";"0.00"
"1384";"65";"2020-11-07 11:00:00.0";"0.00"
"722";"65";"2020-11-07 00:00:00.0";"0.00"
"722";"65";"2020-11-07 01:00:00.0";"0.00"
"722";"65";"2020-11-07 02:00:00.0";"0.00"
"722";"65";"2020-11-07 03:00:00.0";"0.00"
"722";"65";"2020-11-07 04:00:00.0";"0.20"
"722";"65";"2020-11-07 05:00:00.0";"0.00"
"722";"65";"2020-11-07 06:00:00.0";"0.00"
"722";"65";"2020-11-07 07:00:00.0";"0.00"
"722";"65";"2020-11-07 08:00:00.0";"0.00"
"738";"65";"2020-11-07 00:00:00.0";"0.00"
"738";"65";"2020-11-07 01:00:00.0";"0.00"
"738";"65";"2020-11-07 02:00:00.0";"0.00"
"738";"65";"2020-11-07 03:00:00.0";"0.00"
"738";"65";"2020-11-07 04:00:00.0";"0.00"
"738";"65";"2020-11-07 05:00:00.0";"0.00"
"738";"65";"2020-11-07 06:00:00.0";"0.00"
"738";"65";"2020-11-07 07:00:00.0";"0.00"
"738";"65";"2020-11-07 08:00:00.0";"0.00"
"738";"65";"2020-11-07 09:00:00.0";"0.00"
"766";"65";"2020-11-07 00:00:00.0";"0.00"
"766";"65";"2020-11-07 01:00:00.0";"0.00"
"766";"65";"2020-11-07 02:00:00.0";"0.00"
"766";"65";"2020-11-07 03:00:00.0";"0.00"
"766";"65";"2020-11-07 04:00:00.0";"0.00"
"766";"65";"2020-11-07 05:00:00.0";"0.00"
"766";"65";"2020-11-07 06:00:00.0";"0.00"
"766";"65";"2020-11-07 07:00:00.0";"0.00"
"766";"65";"2020-11-07 08:00:00.0";"0.00"
"766";"65";"2020-11-07 09:00:00.0";"0.00"
"766";"65";"2020-11-07 10:00:00.0";"0.00"
"689";"65";"2020-11-07 00:00:00.0";"0.00"
"689";"65";"2020-11-07 01:00:00.0";"0.00"
"689";"65";"2020-11-07 02:00:00.0";"0.00"
"689";"65";"2020-11-07 03:00:00.0";"0.00"
"689";"65";"2020-11-07 04:00:00.0";"0.00"
"689";"65";"2020-11-07 05:00:00.0";"0.00"
"689";"65";"2020-11-07 06:00:00.0";"0.00"
"690";"65";"2020-11-07 00:00:00.0";"0.00"
"690";"65";"2020-11-07 01:00:00.0";"0.00"
"690";"65";"2020-11-07 02:00:00.0";"0.00"
"690";"65";"2020-11-07 03:00:00.0";"0.00"
"690";"65";"2020-11-07 04:00:00.0";"0.00"
"690";"65";"2020-11-07 05:00:00.0";"0.00"
"690";"65";"2020-11-07 06:00:00.0";"0.00"
"693";"65";"2020-11-07 00:00:00.0";"0.00"
"693";"65";"2020-11-07 01:00:00.0";"0.00"
"693";"65";"2020-11-07 02:00:00.0";"0.00"
"693";"65";"2020-11-07 03:00:00.0";"0.00"
"693";"65";"2020-11-07 04:00:00.0";"0.00"
"693";"65";"2020-11-07 05:00:00.0";"0.00"
"693";"65";"2020-11-07 06:00:00.0";"0.00"
"744";"65";"2020-11-07 00:00:00.0";"0.00"
"744";"65";"2020-11-07 01:00:00.0";"0.00"
"744";"65";"2020-11-07 02:00:00.0";"0.00"
"744";"65";"2020-11-07 03:00:00.0";"0.00"
"744";"65";"2020-11-07 04:00:00.0";"0.00"
"744";"65";"2020-11-07 05:00:00.0";"0.00"
"744";"65";"2020-11-07 06:00:00.0";"0.00"
"744";"65";"2020-11-07 07:00:00.0";"0.00"
"744";"65";"2020-11-07 08:00:00.0";"0.00"
"744";"65";"2020-11-07 09:00:00.0";"0.00"
"736";"65";"2020-11-07 00:00:00.0";"0.00"
"736";"65";"2020-11-07 01:00:00.0";"0.00"
"736";"65";"2020-11-07 02:00:00.0";"0.00"
"736";"65";"2020-11-07 03:00:00.0";"0.00"
"736";"65";"2020-11-07 04:00:00.0";"0.00"
"736";"65";"2020-11-07 05:00:00.0";"0.00"
"736";"65";"2020-11-07 06:00:00.0";"0.00"
"736";"65";"2020-11-07 07:00:00.0";"0.00"
"736";"65";"2020-11-07 08:00:00.0";"0.00"
"760";"65";"2020-11-07 00:00:00.0";"0.00"
"760";"65";"2020-11-07 01:00:00.0";"0.00"
"760";"65";"2020-11-07 02:00:00.0";"0.00"
"760";"65";"2020-11-07 03:00:00.0";"0.00"
"760";"65";"2020-11-07 04:00:00.0";"0.00"
"760";"65";"2020-11-07 05:00:00.0";"0.00"
"760";"65";"2020-11-07 06:00:00.0";"0.00"
"760";"65";"2020-11-07 07:00:00.0";"0.00"
"760";"65";"2020-11-07 08:00:00.0";"0.00"
"760";"65";"2020-11-07 09:00:00.0";"0.00"
"697";"65";"2020-11-07 00:00:00.0";"0.00"
"697";"65";"2020-11-07 01:00:00.0";"0.00"
"697";"65";"2020-11-07 02:00:00.0";"0.00"
"697";"65";"2020-11-07 03:00:00.0";"0.00"
"697";"65";"2020-11-07 04:00:00.0";"0.00"
"697";"65";"2020-11-07 05:00:00.0";"0.00"
"697";"65";"2020-11-07 06:00:00.0";"0.00"
"697";"65";"2020-11-07 07:00:00.0";"0.00"
"779";"65";"2020-11-07 00:00:00.0";"0.00"
"779";"65";"2020-11-07 01:00:00.0";"0.00"
"779";"65";"2020-11-07 02:00:00.0";"0.00"
"779";"65";"2020-11-07 03:00:00.0";"0.00"
"779";"65";"2020-11-07 04:00:00.0";"0.00"
"779";"65";"2020-11-07 05:00:00.0";"0.00"
"779";"65";"2020-11-07 06:00:00.0";"0.00"
"779";"65";"2020-11-07 07:00:00.0";"0.00"
"779";"65";"2020-11-07 08:00:00.0";"0.00"
"779";"65";"2020-11-07 09:00:00.0";"0.00"
"779";"65";"2020-11-07 10:00:00.0";"0.00"
"694";"65";"2020-11-07 00:00:00.0";"0.00"
"694";"65";"2020-11-07 01:00:00.0";"0.00"
"694";"65";"2020-11-07 02:00:00.0";"0.00"
"694";"65";"2020-11-07 03:00:00.0";"0.00"
"694";"65";"2020-11-07 04:00:00.0";"0.00"
"694";"65";"2020-11-07 05:00:00.0";"0.00"
"694";"65";"2020-11-07 06:00:00.0";"0.00"
"778";"65";"2020-11-07 00:00:00.0";"0.00"
"778";"65";"2020-11-07 01:00:00.0";"0.00"
"778";"65";"2020-11-07 02:00:00.0";"0.00"
"778";"65";"2020-11-07 03:00:00.0";"0.00"
"778";"65";"2020-11-07 04:00:00.0";"0.00"
"778";"65";"2020-11-07 05:00:00.0";"0.00"
"778";"65";"2020-11-07 06:00:00.0";"0.00"
"778";"65";"2020-11-07 07:00:00.0";"0.00"
"778";"65";"2020-11-07 08:00:00.0";"0.00"
"778";"65";"2020-11-07 09:00:00.0";"0.00"
"778";"65";"2020-11-07 10:00:00.0";"0.00"
"774";"65";"2020-11-07 00:00:00.0";"0.00"
"774";"65";"2020-11-07 01:00:00.0";"0.00"
"774";"65";"2020-11-07 02:00:00.0";"0.00"
"774";"65";"2020-11-07 03:00:00.0";"0.00"
"774";"65";"2020-11-07 04:00:00.0";"0.00"
"774";"65";"2020-11-07 05:00:00.0";"0.00"
"774";"65";"2020-11-07 06:00:00.0";"0.00"
"774";"65";"2020-11-07 07:00:00.0";"0.00"
"774";"65";"2020-11-07 08:00:00.0";"0.00"
"774";"65";"2020-11-07 09:00:00.0";"0.00"
"774";"65";"2020-11-07 10:00:00.0";"0.00"
"1424";"65";"2020-11-07 00:00:00.0";"0.00"
"1424";"65";"2020-11-07 01:00:00.0";"0.00"
"1424";"65";"2020-11-07 02:00:00.0";"0.00"
"1424";"65";"2020-11-07 03:00:00.0";"0.00"
"1424";"65";"2020-11-07 04:00:00.0";"0.00"
"1424";"65";"2020-11-07 05:00:00.0";"0.00"
"1424";"65";"2020-11-07 06:00:00.0";"0.00"
"1424";"65";"2020-11-07 07:00:00.0";"0.00"
"1424";"65";"2020-11-07 08:00:00.0";"0.00"
"1424";"65";"2020-11-07 09:00:00.0";"0.00"
"1424";"65";"2020-11-07 10:00:00.0";"0.00"
"1424";"65";"2020-11-07 11:00:00.0";"0.00"
"757";"65";"2020-11-07 00:00:00.0";"0.00"
"757";"65";"2020-11-07 01:00:00.0";"0.00"
"757";"65";"2020-11-07 02:00:00.0";"0.00"
"757";"65";"2020-11-07 03:00:00.0";"0.00"
"757";"65";"2020-11-07 04:00:00.0";"0.00"
"757";"65";"2020-11-07 05:00:00.0";"0.00"
"757";"65";"2020-11-07 06:00:00.0";"0.00"
"757";"65";"2020-11-07 07:00:00.0";"0.00"
"757";"65";"2020-11-07 08:00:00.0";"0.00"
"757";"65";"2020-11-07 09:00:00.0";"0.00"
"752";"65";"2020-11-07 00:00:00.0";"0.00"
"752";"65";"2020-11-07 01:00:00.0";"0.00"
"752";"65";"2020-11-07 02:00:00.0";"0.00"
"752";"65";"2020-11-07 03:00:00.0";"0.00"
"752";"65";"2020-11-07 04:00:00.0";"0.00"
"752";"65";"2020-11-07 05:00:00.0";"0.00"
"752";"65";"2020-11-07 06:00:00.0";"0.00"
"752";"65";"2020-11-07 07:00:00.0";"0.00"
"752";"65";"2020-11-07 08:00:00.0";"0.00"
"752";"65";"2020-11-07 09:00:00.0";"0.00"
"752";"65";"2020-11-07 10:00:00.0";"0.00"
"769";"65";"2020-11-07 00:00:00.0";"0.00"
"769";"65";"2020-11-07 01:00:00.0";"0.00"
"769";"65";"2020-11-07 02:00:00.0";"0.00"
"769";"65";"2020-11-07 03:00:00.0";"0.00"
"769";"65";"2020-11-07 04:00:00.0";"0.00"
"769";"65";"2020-11-07 05:00:00.0";"0.00"
"769";"65";"2020-11-07 06:00:00.0";"0.00"
"769";"65";"2020-11-07 07:00:00.0";"0.00"
"769";"65";"2020-11-07 08:00:00.0";"0.00"
"769";"65";"2020-11-07 09:00:00.0";"0.00"
"769";"65";"2020-11-07 10:00:00.0";"0.00"
"718";"65";"2020-11-07 00:00:00.0";"0.00"
"718";"65";"2020-11-07 01:00:00.0";"0.00"
"718";"65";"2020-11-07 02:00:00.0";"0.00"
"718";"65";"2020-11-07 03:00:00.0";"0.00"
"718";"65";"2020-11-07 04:00:00.0";"0.00"
"718";"65";"2020-11-07 05:00:00.0";"0.00"
"718";"65";"2020-11-07 06:00:00.0";"0.00"
"718";"65";"2020-11-07 07:00:00.0";"0.00"
"761";"65";"2020-11-07 00:00:00.0";"0.00"
"761";"65";"2020-11-07 01:00:00.0";"0.00"
"761";"65";"2020-11-07 02:00:00.0";"0.00"
"761";"65";"2020-11-07 03:00:00.0";"0.00"
"761";"65";"2020-11-07 04:00:00.0";"0.00"
"761";"65";"2020-11-07 05:00:00.0";"0.00"
"761";"65";"2020-11-07 06:00:00.0";"0.00"
"761";"65";"2020-11-07 07:00:00.0";"0.00"
"761";"65";"2020-11-07 08:00:00.0";"0.00"
"761";"65";"2020-11-07 09:00:00.0";"0.00"
"761";"65";"2020-11-07 10:00:00.0";"0.00"
"742";"65";"2020-11-07 00:00:00.0";"0.00"
"742";"65";"2020-11-07 01:00:00.0";"0.00"
"742";"65";"2020-11-07 02:00:00.0";"0.00"
"742";"65";"2020-11-07 03:00:00.0";"0.00"
"742";"65";"2020-11-07 04:00:00.0";"0.00"
"742";"65";"2020-11-07 05:00:00.0";"0.00"
"742";"65";"2020-11-07 06:00:00.0";"0.00"
"742";"65";"2020-11-07 07:00:00.0";"0.00"
"742";"65";"2020-11-07 08:00:00.0";"0.00"
"742";"65";"2020-11-07 09:00:00.0";"0.00"
"701";"65";"2020-11-07 00:00:00.0";"0.00"
"701";"65";"2020-11-07 01:00:00.0";"0.00"
"701";"65";"2020-11-07 02:00:00.0";"0.00"
"701";"65";"2020-11-07 03:00:00.0";"0.00"
"701";"65";"2020-11-07 04:00:00.0";"0.00"
"701";"65";"2020-11-07 05:00:00.0";"0.00"
"701";"65";"2020-11-07 06:00:00.0";"0.00"
"701";"65";"2020-11-07 07:00:00.0";"0.00"
"726";"65";"2020-11-07 00:00:00.0";"0.00"
"726";"65";"2020-11-07 01:00:00.0";"0.00"
"726";"65";"2020-11-07 02:00:00.0";"0.00"
"726";"65";"2020-11-07 03:00:00.0";"0.20"
"726";"65";"2020-11-07 04:00:00.0";"0.00"
"726";"65";"2020-11-07 05:00:00.0";"0.00"
"726";"65";"2020-11-07 06:00:00.0";"0.00"
"726";"65";"2020-11-07 07:00:00.0";"0.00"
"739";"65";"2020-11-07 00:00:00.0";"0.00"
"739";"65";"2020-11-07 01:00:00.0";"0.00"
"739";"65";"2020-11-07 02:00:00.0";"0.00"
"739";"65";"2020-11-07 03:00:00.0";"0.00"
"739";"65";"2020-11-07 04:00:00.0";"0.00"
"739";"65";"2020-11-07 05:00:00.0";"0.00"
"739";"65";"2020-11-07 06:00:00.0";"0.00"
"739";"65";"2020-11-07 07:00:00.0";"0.00"
"739";"65";"2020-11-07 08:00:00.0";"0.00"
"739";"65";"2020-11-07 09:00:00.0";"0.00"
"707";"65";"2020-11-08 00:00:00.0";"0.00"
"707";"65";"2020-11-08 01:00:00.0";"0.00"
"707";"65";"2020-11-08 02:00:00.0";"0.00"
"707";"65";"2020-11-08 03:00:00.0";"0.00"
"707";"65";"2020-11-08 04:00:00.0";"0.00"
"707";"65";"2020-11-08 05:00:00.0";"0.00"
"711";"65";"2020-11-08 00:00:00.0";"0.00"
"711";"65";"2020-11-08 01:00:00.0";"0.00"
"711";"65";"2020-11-08 02:00:00.0";"0.00"
"711";"65";"2020-11-08 03:00:00.0";"0.00"
"711";"65";"2020-11-08 04:00:00.0";"0.00"
"711";"65";"2020-11-08 05:00:00.0";"0.00"
"711";"65";"2020-11-08 06:00:00.0";"0.00"
"770";"65";"2020-11-08 00:00:00.0";"0.00"
"770";"65";"2020-11-08 01:00:00.0";"0.00"
"770";"65";"2020-11-08 02:00:00.0";"0.00"
"770";"65";"2020-11-08 03:00:00.0";"0.00"
"770";"65";"2020-11-08 04:00:00.0";"0.00"
"770";"65";"2020-11-08 05:00:00.0";"0.00"
"770";"65";"2020-11-08 06:00:00.0";"0.00"
"770";"65";"2020-11-08 07:00:00.0";"0.00"
"770";"65";"2020-11-08 08:00:00.0";"0.00"
"770";"65";"2020-11-08 09:00:00.0";"0.00"
"684";"65";"2020-11-08 00:00:00.0";"0.00"
"684";"65";"2020-11-08 01:00:00.0";"0.00"
"684";"65";"2020-11-08 02:00:00.0";"0.00"
"684";"65";"2020-11-08 03:00:00.0";"0.00"
"684";"65";"2020-11-08 04:00:00.0";"0.00"
"749";"65";"2020-11-08 00:00:00.0";"0.00"
"749";"65";"2020-11-08 01:00:00.0";"0.00"
"749";"65";"2020-11-08 02:00:00.0";"0.00"
"749";"65";"2020-11-08 03:00:00.0";"0.00"
"749";"65";"2020-11-08 04:00:00.0";"0.00"
"749";"65";"2020-11-08 05:00:00.0";"0.00"
"749";"65";"2020-11-08 06:00:00.0";"0.00"
"749";"65";"2020-11-08 07:00:00.0";"0.00"
"749";"65";"2020-11-08 08:00:00.0";"0.00"
"776";"65";"2020-11-08 00:00:00.0";"0.00"
"776";"65";"2020-11-08 01:00:00.0";"0.00"
"776";"65";"2020-11-08 02:00:00.0";"0.00"
"776";"65";"2020-11-08 03:00:00.0";"0.00"
"776";"65";"2020-11-08 04:00:00.0";"0.00"
"776";"65";"2020-11-08 05:00:00.0";"0.00"
"776";"65";"2020-11-08 06:00:00.0";"0.00"
"776";"65";"2020-11-08 07:00:00.0";"0.00"
"776";"65";"2020-11-08 08:00:00.0";"0.00"
"776";"65";"2020-11-08 09:00:00.0";"0.00"
"1381";"65";"2020-11-08 00:00:00.0";"0.00"
"1381";"65";"2020-11-08 01:00:00.0";"0.00"
"1381";"65";"2020-11-08 02:00:00.0";"0.00"
"1381";"65";"2020-11-08 03:00:00.0";"0.00"
"1381";"65";"2020-11-08 04:00:00.0";"0.00"
"1381";"65";"2020-11-08 05:00:00.0";"0.00"
"1381";"65";"2020-11-08 06:00:00.0";"0.00"
"1381";"65";"2020-11-08 07:00:00.0";"0.00"
"1381";"65";"2020-11-08 08:00:00.0";"0.00"
"1381";"65";"2020-11-08 09:00:00.0";"0.00"
"1381";"65";"2020-11-08 10:00:00.0";"0.00"
"772";"65";"2020-11-08 00:00:00.0";"0.00"
"772";"65";"2020-11-08 01:00:00.0";"0.00"
"772";"65";"2020-11-08 02:00:00.0";"0.00"
"772";"65";"2020-11-08 03:00:00.0";"0.00"
"772";"65";"2020-11-08 04:00:00.0";"0.00"
"772";"65";"2020-11-08 05:00:00.0";"0.00"
"772";"65";"2020-11-08 06:00:00.0";"0.00"
"772";"65";"2020-11-08 07:00:00.0";"0.00"
"772";"65";"2020-11-08 08:00:00.0";"0.00"
"772";"65";"2020-11-08 09:00:00.0";"0.00"
"775";"65";"2020-11-08 00:00:00.0";"0.00"
"775";"65";"2020-11-08 01:00:00.0";"0.00"
"775";"65";"2020-11-08 02:00:00.0";"0.00"
"775";"65";"2020-11-08 03:00:00.0";"0.00"
"775";"65";"2020-11-08 04:00:00.0";"0.00"
"775";"65";"2020-11-08 05:00:00.0";"0.00"
"775";"65";"2020-11-08 06:00:00.0";"0.00"
"775";"65";"2020-11-08 07:00:00.0";"0.00"
"775";"65";"2020-11-08 08:00:00.0";"0.00"
"775";"65";"2020-11-08 09:00:00.0";"0.00"
"685";"65";"2020-11-08 00:00:00.0";"0.00"
"685";"65";"2020-11-08 01:00:00.0";"0.00"
"685";"65";"2020-11-08 02:00:00.0";"0.00"
"685";"65";"2020-11-08 03:00:00.0";"0.00"
"685";"65";"2020-11-08 04:00:00.0";"0.00"
"696";"65";"2020-11-08 00:00:00.0";"0.00"
"696";"65";"2020-11-08 01:00:00.0";"0.00"
"696";"65";"2020-11-08 02:00:00.0";"0.00"
"696";"65";"2020-11-08 03:00:00.0";"0.00"
"696";"65";"2020-11-08 04:00:00.0";"0.00"
"700";"65";"2020-11-08 00:00:00.0";"0.00"
"700";"65";"2020-11-08 01:00:00.0";"0.00"
"700";"65";"2020-11-08 02:00:00.0";"0.00"
"700";"65";"2020-11-08 03:00:00.0";"0.00"
"700";"65";"2020-11-08 04:00:00.0";"0.00"
"706";"65";"2020-11-08 00:00:00.0";"0.00"
"706";"65";"2020-11-08 01:00:00.0";"0.00"
"706";"65";"2020-11-08 02:00:00.0";"0.00"
"706";"65";"2020-11-08 03:00:00.0";"0.00"
"706";"65";"2020-11-08 04:00:00.0";"0.00"
"706";"65";"2020-11-08 05:00:00.0";"0.00"
"710";"65";"2020-11-08 00:00:00.0";"0.00"
"710";"65";"2020-11-08 01:00:00.0";"0.00"
"710";"65";"2020-11-08 02:00:00.0";"0.00"
"710";"65";"2020-11-08 03:00:00.0";"0.00"
"710";"65";"2020-11-08 04:00:00.0";"0.00"
"710";"65";"2020-11-08 05:00:00.0";"0.00"
"728";"65";"2020-11-08 00:00:00.0";"0.00"
"728";"65";"2020-11-08 01:00:00.0";"0.00"
"728";"65";"2020-11-08 02:00:00.0";"0.00"
"728";"65";"2020-11-08 03:00:00.0";"0.00"
"728";"65";"2020-11-08 04:00:00.0";"0.00"
"728";"65";"2020-11-08 05:00:00.0";"0.00"
"728";"65";"2020-11-08 06:00:00.0";"0.00"
"729";"65";"2020-11-08 00:00:00.0";"0.00"
"729";"65";"2020-11-08 01:00:00.0";"0.00"
"729";"65";"2020-11-08 02:00:00.0";"0.00"
"729";"65";"2020-11-08 03:00:00.0";"0.00"
"729";"65";"2020-11-08 04:00:00.0";"0.00"
"729";"65";"2020-11-08 05:00:00.0";"0.20"
"729";"65";"2020-11-08 06:00:00.0";"0.00"
"759";"65";"2020-11-08 00:00:00.0";"0.00"
"759";"65";"2020-11-08 01:00:00.0";"0.00"
"759";"65";"2020-11-08 02:00:00.0";"0.00"
"759";"65";"2020-11-08 03:00:00.0";"0.00"
"759";"65";"2020-11-08 04:00:00.0";"0.00"
"759";"65";"2020-11-08 05:00:00.0";"0.00"
"759";"65";"2020-11-08 06:00:00.0";"0.00"
"759";"65";"2020-11-08 07:00:00.0";"0.00"
"759";"65";"2020-11-08 08:00:00.0";"0.00"
"686";"65";"2020-11-08 00:00:00.0";"0.00"
"686";"65";"2020-11-08 01:00:00.0";"0.00"
"686";"65";"2020-11-08 02:00:00.0";"0.00"
"686";"65";"2020-11-08 03:00:00.0";"0.00"
"686";"65";"2020-11-08 04:00:00.0";"0.00"
"1382";"65";"2020-11-08 00:00:00.0";"0.00"
"1382";"65";"2020-11-08 01:00:00.0";"0.00"
"1382";"65";"2020-11-08 02:00:00.0";"0.00"
"1382";"65";"2020-11-08 03:00:00.0";"0.20"
"1382";"65";"2020-11-08 04:00:00.0";"0.00"
"1382";"65";"2020-11-08 05:00:00.0";"0.00"
"1382";"65";"2020-11-08 06:00:00.0";"0.00"
"1382";"65";"2020-11-08 07:00:00.0";"0.00"
"1382";"65";"2020-11-08 08:00:00.0";"0.00"
"1382";"65";"2020-11-08 09:00:00.0";"0.00"
"1382";"65";"2020-11-08 10:00:00.0";"0.00"
"717";"65";"2020-11-08 00:00:00.0";"0.00"
"717";"65";"2020-11-08 01:00:00.0";"0.00"
"717";"65";"2020-11-08 02:00:00.0";"0.00"
"717";"65";"2020-11-08 03:00:00.0";"0.00"
"717";"65";"2020-11-08 04:00:00.0";"0.00"
"717";"65";"2020-11-08 05:00:00.0";"0.00"
"717";"65";"2020-11-08 06:00:00.0";"0.00"
"721";"65";"2020-11-08 00:00:00.0";"0.00"
"721";"65";"2020-11-08 01:00:00.0";"0.00"
"721";"65";"2020-11-08 02:00:00.0";"0.00"
"721";"65";"2020-11-08 03:00:00.0";"0.00"
"721";"65";"2020-11-08 04:00:00.0";"0.00"
